0.4434145390987396,0.9048498272895813,-1.6134860914007731e-07,0.473530650138855,0.8727298974990845,0.0011408105492591858,0.47624871134757996,0.8311471343040466,-0.000643338484223932,0.455118864774704,0.8062408566474915,-0.003203628584742546,0.42896801233291626,0.8000885248184204,-0.0065761650912463665,0.4818873107433319,0.8086411356925964,-0.0013599751982837915,0.4532030522823334,0.7905091047286987,-0.009148972108960152,0.43853092193603516,0.802543580532074,-0.016992490738630295,0.4348110258579254,0.8197931051254272,-0.0221080482006073,0.4645347595214844,0.792833149433136,-0.005304031539708376,0.43311232328414917,0.7839180827140808,-0.007485296111553907,0.4198475182056427,0.7998350858688354,-0.011407576501369476,0.41752469539642334,0.8175674676895142,-0.015260270796716213,0.44249939918518066,0.7891483306884766,-0.009235290810465813,0.4126880466938019,0.7814826965332031,-0.012231752276420593,0.40113210678100586,0.7976595759391785,-0.01404270064085722,0.39951932430267334,0.81207674741745,-0.016436511650681496,0.41975194215774536,0.7928138971328735,-0.012905983254313469,0.389926016330719,0.7949811816215515,-0.017841747030615807,0.3816947638988495,0.8093512654304504,-0.017625924199819565,0.3813684582710266,0.8188068270683289,-0.016696717590093613,help
0.2849816083908081,0.7668634057044983,2.6496576310819364e-07,0.2947748005390167,0.7289999723434448,-0.013341488316655159,0.31150686740875244,0.6960837244987488,-0.027473071590065956,0.33095598220825195,0.6801086664199829,-0.04018634930253029,0.34745678305625916,0.675693154335022,-0.05325641855597496,0.2869202792644501,0.6750671863555908,-0.03710328787565231,0.33609259128570557,0.6785240173339844,-0.05754466727375984,0.3593222498893738,0.6917705535888672,-0.06970439106225967,0.3715415298938751,0.6996524930000305,-0.07710865885019302,0.2845258414745331,0.7038999199867249,-0.039753761142492294,0.3363015949726105,0.70863276720047,-0.05702308192849159,0.36100688576698303,0.7185372114181519,-0.06195104494690895,0.37781384587287903,0.7221450209617615,-0.06588127464056015,0.28712210059165955,0.7358180284500122,-0.0428532250225544,0.33435291051864624,0.7375859618186951,-0.05907211825251579,0.35735130310058594,0.7427427172660828,-0.05800119414925575,0.37311381101608276,0.7444900274276733,-0.05625320225954056,0.29361188411712646,0.7655556201934814,-0.046778950840234756,0.32825329899787903,0.7655090093612671,-0.057968106120824814,0.3472537696361542,0.765191912651062,-0.056252796202898026,0.3610571324825287,0.7639188170433044,-0.05412277579307556,help
0.4522598683834076,0.9127914905548096,-2.528088032249798e-07,0.4816604256629944,0.879636287689209,0.0012527334038168192,0.48274680972099304,0.8385500907897949,3.015057518496178e-05,0.4587445855140686,0.816194474697113,-0.0018486439948901534,0.4346323013305664,0.8107831478118896,-0.003890453139320016,0.4951358437538147,0.8156751394271851,-0.0009357272647321224,0.46358269453048706,0.7996726036071777,-0.007184894289821386,0.4453994333744049,0.8140504956245422,-0.012212350964546204,0.440136194229126,0.8332822918891907,-0.0156507957726717,0.4790942072868347,0.8007761836051941,-0.005150750745087862,0.4441417157649994,0.7939963936805725,-0.007558370474725962,0.42794445157051086,0.8124070167541504,-0.011047301813960075,0.42506977915763855,0.8319389224052429,-0.01444697193801403,0.4581989347934723,0.7965782880783081,-0.009290073998272419,0.4239632487297058,0.7902230024337769,-0.013139350339770317,0.40999749302864075,0.8086861968040466,-0.015302745625376701,0.4074482023715973,0.8244690895080566,-0.01777045987546444,0.4357471168041229,0.7978036403656006,-0.013082882389426231,0.4015972912311554,0.7993890047073364,-0.020120926201343536,0.39068159461021423,0.8147481083869934,-0.02116287127137184,0.3885762095451355,0.8249566555023193,-0.020724570378661156,help
0.44839829206466675,0.9806429147720337,-6.791449891352386e-07,0.468069851398468,0.9047616720199585,0.01588074490427971,0.46117478609085083,0.8328304290771484,0.015091042965650558,0.43921056389808655,0.7890247106552124,0.00739875715225935,0.415232390165329,0.7593615651130676,-0.000950495945289731,0.49907898902893066,0.7959426045417786,0.008646301925182343,0.4471619725227356,0.7316865921020508,-0.017177941277623177,0.4032033383846283,0.757297933101654,-0.033933013677597046,0.3920665681362152,0.7944985628128052,-0.041221246123313904,0.4909781813621521,0.7809880375862122,-0.008695393800735474,0.439757764339447,0.7158920168876648,-0.02917962148785591,0.39768239855766296,0.7499692440032959,-0.0363643579185009,0.38951823115348816,0.7907315492630005,-0.03803486004471779,0.4720593988895416,0.7772762179374695,-0.026757532730698586,0.41381609439849854,0.7271328568458557,-0.04668935388326645,0.37664520740509033,0.7678709030151367,-0.05074717104434967,0.37242698669433594,0.8079367876052856,-0.0504084974527359,0.4441518187522888,0.7804926633834839,-0.04304146766662598,0.3807317614555359,0.759588897228241,-0.061054810881614685,0.3564949631690979,0.7871098518371582,-0.06326409429311752,0.35731449723243713,0.8164376020431519,-0.06061907485127449,help
0.32934385538101196,0.9435079097747803,5.577909405474202e-07,0.3885798752307892,0.8717169165611267,-0.0038855713792145252,0.4076266884803772,0.7951098680496216,-0.016916241496801376,0.4240431487560272,0.7374216318130493,-0.032905008643865585,0.44274473190307617,0.6853902339935303,-0.048502977937459946,0.31918108463287354,0.6883265376091003,-0.02330091968178749,0.4120767116546631,0.6764330863952637,-0.05920300632715225,0.4682193696498871,0.6828678846359253,-0.08435245603322983,0.5091319680213928,0.6951783895492554,-0.09908727556467056,0.30421125888824463,0.6972553730010986,-0.03774227574467659,0.41962993144989014,0.6804909706115723,-0.07270349562168121,0.47698038816452026,0.7044009566307068,-0.08659298717975616,0.5147343873977661,0.7241665720939636,-0.09269096702337265,0.3018173575401306,0.724882960319519,-0.05390997231006622,0.41322654485702515,0.7068237066268921,-0.08828212320804596,0.4678139090538025,0.7281965017318726,-0.09192202240228653,0.5032904148101807,0.7448514699935913,-0.08882127702236176,0.3101500868797302,0.7683343291282654,-0.07030937820672989,0.3925483822822571,0.7459269165992737,-0.09555797278881073,0.4408491849899292,0.7524651885032654,-0.09603133052587509,0.4759451746940613,0.7598488330841064,-0.09179791808128357,help
0.4577496349811554,0.910190224647522,-2.412649564575986e-07,0.4832591712474823,0.8777591586112976,-0.00031354359816759825,0.48203209042549133,0.8370236158370972,-0.0020420500077307224,0.45797663927078247,0.815005362033844,-0.003904950339347124,0.4328862726688385,0.8102893829345703,-0.006428014952689409,0.4918312430381775,0.8184411525726318,-0.005350422579795122,0.4568846821784973,0.808093786239624,-0.012060865759849548,0.43951356410980225,0.8209814429283142,-0.01713879406452179,0.4348475933074951,0.8353961706161499,-0.02051236294209957,0.4781650900840759,0.8035272359848022,-0.008540965616703033,0.4397536516189575,0.8009564876556396,-0.01282535120844841,0.42092466354370117,0.8202500343322754,-0.016543179750442505,0.41550949215888977,0.8377408981323242,-0.01921449415385723,0.4591042399406433,0.7987061142921448,-0.011351671069860458,0.4217366874217987,0.7967903017997742,-0.01678721234202385,0.40668052434921265,0.8157593011856079,-0.019056962803006172,0.40263494849205017,0.8298812508583069,-0.020599262788891792,0.43862515687942505,0.7995708584785461,-0.013720571994781494,0.40455150604248047,0.8025813698768616,-0.020769832655787468,0.393259733915329,0.817513108253479,-0.020969964563846588,0.39011383056640625,0.8261328935623169,-0.019507454708218575,help
0.32697737216949463,0.951575517654419,3.490917777071445e-07,0.3731784224510193,0.8922618627548218,-0.01677083782851696,0.3994458317756653,0.8132516145706177,-0.031872041523456573,0.41672927141189575,0.7550109624862671,-0.045938629657030106,0.4294341802597046,0.7086964249610901,-0.05798763409256935,0.3253551423549652,0.6949015855789185,-0.026633452624082565,0.4232102930545807,0.678048312664032,-0.061170849949121475,0.48079365491867065,0.696968138217926,-0.0830702856183052,0.516037106513977,0.7216963171958923,-0.0931747555732727,0.3096020817756653,0.6967639923095703,-0.03234843164682388,0.4303005337715149,0.6742798089981079,-0.06396221369504929,0.48417457938194275,0.698867678642273,-0.07297047972679138,0.51670241355896,0.7245762348175049,-0.07374069094657898,0.3037683367729187,0.7191975712776184,-0.041373804211616516,0.42617782950401306,0.6954552531242371,-0.07481600344181061,0.47663047909736633,0.7159207463264465,-0.07869577407836914,0.5082575082778931,0.735977292060852,-0.07360926270484924,0.308715283870697,0.7567039728164673,-0.05164532735943794,0.4052492380142212,0.7353532910346985,-0.0761203020811081,0.4491167664527893,0.7438799738883972,-0.07708821445703506,0.47752976417541504,0.749319314956665,-0.07121144980192184,help
0.4601599872112274,0.9043099880218506,-2.2171252567204647e-07,0.4865057170391083,0.8762706518173218,0.003851866815239191,0.4860839545726776,0.840496301651001,0.00579637149348855,0.46589982509613037,0.8215671181678772,0.00641016336157918,0.4439465403556824,0.8174630403518677,0.006402314640581608,0.49159377813339233,0.8149833679199219,0.008240707218647003,0.4657152593135834,0.8203412294387817,0.004316647537052631,0.4533664584159851,0.8395837545394897,-0.0016736406832933426,0.4530935287475586,0.8554098606109619,-0.006137917749583721,0.476239949464798,0.7970641851425171,0.004185730125755072,0.4494268596172333,0.8117443919181824,0.0034531026612967253,0.4386783242225647,0.8373490571975708,-0.000840397085994482,0.4401348829269409,0.8554990887641907,-0.0039671640843153,0.4569379985332489,0.7909255623817444,0.00023191040963865817,0.4299638867378235,0.8063777685165405,-0.0017935364739969373,0.42406922578811646,0.8332321047782898,-0.00391174852848053,0.4281487464904785,0.8480641841888428,-0.005851988680660725,0.436575710773468,0.7907813191413879,-0.0033494329545646906,0.4093269407749176,0.8103517293930054,-0.007792449090629816,0.4054589867591858,0.8326778411865234,-0.007935269735753536,0.40991419553756714,0.8437102437019348,-0.006627021823078394,help
0.3263522982597351,0.9547344446182251,3.0271579021246e-07,0.37559568881988525,0.8928377032279968,-0.01703197881579399,0.40310269594192505,0.8132154941558838,-0.03331978619098663,0.4202040731906891,0.7548598051071167,-0.04863929748535156,0.43232977390289307,0.7079786062240601,-0.061171937733888626,0.3281521499156952,0.6918880939483643,-0.0278948787599802,0.4277857542037964,0.6741637587547302,-0.06586319208145142,0.4846073389053345,0.7054224014282227,-0.08912395685911179,0.5187357068061829,0.7396671175956726,-0.09928186982870102,0.31248411536216736,0.6911719441413879,-0.03411288559436798,0.43728911876678467,0.6729757785797119,-0.06860776990652084,0.48871171474456787,0.7087851166725159,-0.0777101144194603,0.5174102187156677,0.7401168942451477,-0.0776028111577034,0.30587533116340637,0.7133157849311829,-0.043888237327337265,0.4316439926624298,0.695361316204071,-0.07882532477378845,0.4802250266075134,0.7234598398208618,-0.08149486035108566,0.509087324142456,0.7451138496398926,-0.07502855360507965,0.3098319172859192,0.7519569396972656,-0.05493616312742233,0.40746885538101196,0.7360891699790955,-0.07980673015117645,0.4523342549800873,0.7466720342636108,-0.0800568163394928,0.4813344478607178,0.7502000331878662,-0.0732777789235115,help
0.4610518217086792,0.8970974683761597,-1.9936044282076182e-07,0.48713886737823486,0.8696413040161133,0.004581353161484003,0.48723334074020386,0.8359045386314392,0.007538963109254837,0.4675312638282776,0.817772626876831,0.009135019034147263,0.44595420360565186,0.8140418529510498,0.010062462650239468,0.493073970079422,0.8146740794181824,0.011397408321499825,0.4721512198448181,0.81633460521698,0.008595590479671955,0.4589729309082031,0.8314865231513977,0.0033517666161060333,0.45636704564094543,0.846733570098877,-0.00032606598688289523,0.47670063376426697,0.7970907688140869,0.007684319745749235,0.4537510871887207,0.8057249784469604,0.008449291810393333,0.44223830103874207,0.8265222907066345,0.004039921332150698,0.4417998492717743,0.8436242938041687,0.0006698844954371452,0.4569242000579834,0.7912537455558777,0.0039270599372684956,0.43399786949157715,0.8014976382255554,0.00258816359564662,0.4259549081325531,0.8236305117607117,-0.0006736202631145716,0.427124559879303,0.8377206921577454,-0.003288043662905693,0.4364715814590454,0.7912287712097168,0.0007765988120809197,0.411651074886322,0.807756245136261,-0.0027126979548484087,0.40567275881767273,0.8270477652549744,-0.003387513803318143,0.40722930431365967,0.8374568223953247,-0.0026644004974514246,help
0.3265596926212311,0.9507323503494263,3.171270748225652e-07,0.3767242133617401,0.8878189325332642,-0.012071345932781696,0.40448716282844543,0.8081272840499878,-0.026308072730898857,0.4206729531288147,0.7478277683258057,-0.04057570919394493,0.43449726700782776,0.6978598237037659,-0.05235476419329643,0.3268956243991852,0.6878255605697632,-0.02364446595311165,0.42814797163009644,0.6660250425338745,-0.05714565888047218,0.48673975467681885,0.6950371861457825,-0.07747197896242142,0.5208830237388611,0.729250431060791,-0.08603817224502563,0.31184160709381104,0.6871543526649475,-0.030887840315699577,0.43628719449043274,0.666229784488678,-0.06026184558868408,0.4911300837993622,0.7007122039794922,-0.06754923611879349,0.5216397047042847,0.7328219413757324,-0.06724034249782562,0.3070216178894043,0.7100355625152588,-0.040865618735551834,0.4328190088272095,0.6898115873336792,-0.0719427615404129,0.48331204056739807,0.7197521924972534,-0.07371509820222855,0.5125453472137451,0.7449010610580444,-0.06756164878606796,0.31302881240844727,0.7492198944091797,-0.051588024944067,0.41029709577560425,0.7334915399551392,-0.07411900162696838,0.4573659896850586,0.7440962791442871,-0.07369161397218704,0.4876391887664795,0.7509922385215759,-0.06687690317630768,help
0.3218097686767578,0.9529104828834534,3.170898992266302e-07,0.3693668246269226,0.8867834210395813,-0.010278969071805477,0.39491939544677734,0.8048348426818848,-0.024180568754673004,0.41532066464424133,0.7441538572311401,-0.038613300770521164,0.4320855736732483,0.6956219673156738,-0.05082007870078087,0.32454031705856323,0.6889734864234924,-0.023844286799430847,0.4282088279724121,0.6668991446495056,-0.05790165066719055,0.4868537187576294,0.6944986581802368,-0.07838458567857742,0.5225247144699097,0.7257944345474243,-0.08714541047811508,0.31091541051864624,0.6900079250335693,-0.03226736560463905,0.4362431466579437,0.6670082211494446,-0.06333925575017929,0.49205106496810913,0.6979162693023682,-0.0716228187084198,0.525659441947937,0.7268455624580383,-0.07179706543684006,0.30753880739212036,0.7123904228210449,-0.04326341673731804,0.4338509440422058,0.691892147064209,-0.07511606812477112,0.4851282238960266,0.7188898921012878,-0.07795298099517822,0.5164117813110352,0.7412723302841187,-0.0722968652844429,0.31511297821998596,0.7495638728141785,-0.054919179528951645,0.41294798254966736,0.731259822845459,-0.0768226683139801,0.45975062251091003,0.7400966882705688,-0.07678642123937607,0.4901704788208008,0.745027482509613,-0.07053923606872559,help
0.3182639181613922,0.9632805585861206,2.97077463073947e-07,0.36689046025276184,0.8914027214050293,0.0013787407660856843,0.39707955718040466,0.8078033328056335,-0.00853040348738432,0.42327019572257996,0.7475138306617737,-0.02183062955737114,0.44456735253334045,0.7004673480987549,-0.033843182027339935,0.3294053375720978,0.6974486708641052,-0.010725853033363819,0.4304461181163788,0.679692268371582,-0.0428415946662426,0.4882056415081024,0.7036989331245422,-0.06395622342824936,0.5254980325698853,0.7328359484672546,-0.07378125190734863,0.31495437026023865,0.6979821920394897,-0.02511935867369175,0.43699079751968384,0.674687385559082,-0.054497648030519485,0.49433618783950806,0.7040983438491821,-0.06451845169067383,0.5306333899497986,0.735707700252533,-0.06647245585918427,0.31112760305404663,0.7187169790267944,-0.04137970507144928,0.4326004385948181,0.6944475173950195,-0.07241439074277878,0.48692408204078674,0.7219575047492981,-0.0772472470998764,0.5217781662940979,0.7482180595397949,-0.07333879172801971,0.31857630610466003,0.7551479339599609,-0.0573083870112896,0.4144466817378998,0.7358860373497009,-0.07919370383024216,0.465048611164093,0.7472365498542786,-0.0801023617386818,0.4994847774505615,0.7579450607299805,-0.07492168992757797,help
0.3219454288482666,0.9710965156555176,3.313563468054781e-07,0.36966046690940857,0.8953954577445984,0.001706969109363854,0.3944017291069031,0.8144854307174683,-0.0077119809575378895,0.41803014278411865,0.7530159950256348,-0.020467717200517654,0.4391637444496155,0.7034686803817749,-0.0320306196808815,0.3250106871128082,0.7016339302062988,-0.011143587529659271,0.4289855659008026,0.6881662607192993,-0.04230383783578873,0.4866446554660797,0.7105196714401245,-0.06389568746089935,0.5243743658065796,0.7331419587135315,-0.07507003098726273,0.3122018575668335,0.7026330828666687,-0.02513676881790161,0.43663135170936584,0.6885162591934204,-0.052588094025850296,0.4929823875427246,0.71491938829422,-0.0621001310646534,0.5303666591644287,0.7392841577529907,-0.06509929150342941,0.3099678158760071,0.7240292429924011,-0.04084378853440285,0.4341040253639221,0.7096366882324219,-0.06947476416826248,0.48553895950317383,0.7348278760910034,-0.07267286628484726,0.5188308358192444,0.7552664875984192,-0.06875105202198029,0.3180719316005707,0.7606046795845032,-0.05640573799610138,0.4136129319667816,0.7464972138404846,-0.07700005173683167,0.462740957736969,0.7551701068878174,-0.07689836621284485,0.49676528573036194,0.7603037357330322,-0.07134225964546204,help
0.3197556436061859,0.9681513905525208,3.6860868135590863e-07,0.3704356551170349,0.9042903184890747,-0.006334272678941488,0.39890971779823303,0.8283271193504333,-0.01865209825336933,0.4237823486328125,0.7712912559509277,-0.03264256566762924,0.44446784257888794,0.7244085669517517,-0.04510309547185898,0.3229218125343323,0.7058881521224976,-0.015786942094564438,0.42509132623672485,0.6916230916976929,-0.04660229757428169,0.48484963178634644,0.7134537100791931,-0.06852796673774719,0.5232896208763123,0.7365031242370605,-0.08001312613487244,0.31081217527389526,0.7057654857635498,-0.02614039182662964,0.4318754971027374,0.6880857944488525,-0.05235103890299797,0.48893553018569946,0.7140306830406189,-0.06199973449110985,0.5259813070297241,0.7377449870109558,-0.06518018245697021,0.3088482618331909,0.7276855111122131,-0.038757842034101486,0.43078500032424927,0.7085886001586914,-0.06747151166200638,0.4836766719818115,0.7314050197601318,-0.07137227058410645,0.5180855393409729,0.749534547328949,-0.06790405511856079,0.3174431025981903,0.76543790102005,-0.05180692672729492,0.4136717617511749,0.7484307885169983,-0.07270209491252899,0.462312251329422,0.7560678720474243,-0.07227770984172821,0.4952162802219391,0.7606213092803955,-0.06634049862623215,help
0.3198949098587036,0.9651688933372498,3.129845822513744e-07,0.368530809879303,0.9021615386009216,-0.004904439672827721,0.39434680342674255,0.8255576491355896,-0.01594870537519455,0.41493040323257446,0.7666562795639038,-0.02889319136738777,0.4328799247741699,0.7192720770835876,-0.04031806439161301,0.3234458863735199,0.7050747871398926,-0.014909118413925171,0.42582616209983826,0.6902421116828918,-0.04506935924291611,0.48469749093055725,0.7158842086791992,-0.06580190360546112,0.521152675151825,0.743056058883667,-0.07615960389375687,0.3118387758731842,0.7060235142707825,-0.025687452405691147,0.4338614046573639,0.6875620484352112,-0.05235115438699722,0.48970484733581543,0.7179879546165466,-0.06132599711418152,0.5243679285049438,0.7474389672279358,-0.063258096575737,0.3099380135536194,0.7283068895339966,-0.0385696217417717,0.43274402618408203,0.7105595469474792,-0.06684180349111557,0.4836231470108032,0.7373198866844177,-0.06987172365188599,0.5155350565910339,0.7599907517433167,-0.06536585092544556,0.3179055154323578,0.7654439210891724,-0.051764752715826035,0.41360580921173096,0.74934983253479,-0.07174424827098846,0.46023139357566833,0.7577186822891235,-0.07074747234582901,0.49132871627807617,0.7630850672721863,-0.06430435180664062,help
0.31525859236717224,0.969354510307312,3.601933826757886e-07,0.36184826493263245,0.9043172001838684,-0.004608537536114454,0.3884391784667969,0.8264011144638062,-0.016761988401412964,0.414768785238266,0.7712185382843018,-0.030970079824328423,0.43681269884109497,0.7268279790878296,-0.04379230737686157,0.3213067650794983,0.7077195644378662,-0.01650436781346798,0.4227854907512665,0.6960777044296265,-0.04876483604311943,0.4832746684551239,0.7188798785209656,-0.07064072042703629,0.5233972668647766,0.7400469779968262,-0.08199919760227203,0.30984169244766235,0.7085941433906555,-0.028482116758823395,0.43064677715301514,0.6937587261199951,-0.05840236321091652,0.48930394649505615,0.7218096256256104,-0.06837573647499084,0.5277010798454285,0.745736837387085,-0.07078344374895096,0.3082684278488159,0.7304211854934692,-0.04272497072815895,0.43070241808891296,0.7145130634307861,-0.0744098350405693,0.48558562994003296,0.7392550706863403,-0.07871194928884506,0.5216570496559143,0.7573903203010559,-0.07452505826950073,0.3175738751888275,0.7670090198516846,-0.05722350254654884,0.4140404164791107,0.7507073283195496,-0.07933363318443298,0.4634963870048523,0.7578853368759155,-0.07962147146463394,0.4970370829105377,0.7608054876327515,-0.07398711144924164,help
0.31667810678482056,0.9742307662963867,3.4159461392846424e-07,0.3633892834186554,0.9087107181549072,-0.005712816026061773,0.3920218348503113,0.8355279564857483,-0.020281657576560974,0.42008480429649353,0.785103440284729,-0.03695622459053993,0.4421183466911316,0.7439053654670715,-0.051654133945703506,0.3219229280948639,0.713713526725769,-0.018275462090969086,0.4254613220691681,0.700833261013031,-0.05219307914376259,0.4822179675102234,0.7307072877883911,-0.07459292560815811,0.5191141366958618,0.7576905488967896,-0.08612171560525894,0.3108988106250763,0.7140794992446899,-0.030533311888575554,0.4344039261341095,0.6980459094047546,-0.06197654455900192,0.4877288043498993,0.7337835431098938,-0.0709497258067131,0.5217824578285217,0.7629532217979431,-0.07222313433885574,0.30901116132736206,0.7350143194198608,-0.04530007019639015,0.4349348247051239,0.7181320190429688,-0.0771627202630043,0.48566633462905884,0.7480698227882385,-0.07895801961421967,0.5175510048866272,0.7694014310836792,-0.07310058921575546,0.31674861907958984,0.7711319923400879,-0.06049499288201332,0.4152894616127014,0.7575984001159668,-0.08208958804607391,0.46309366822242737,0.7675257325172424,-0.08052355796098709,0.4945234954357147,0.7706835865974426,-0.07370506227016449,help
0.313163161277771,0.9747361540794373,3.8950815905991476e-07,0.3594914972782135,0.9134054183959961,-0.005498319398611784,0.39003491401672363,0.8403420448303223,-0.019150473177433014,0.4200442433357239,0.7874051928520203,-0.03474080562591553,0.44333207607269287,0.7454683780670166,-0.04843122139573097,0.3213353753089905,0.7167925238609314,-0.017220335081219673,0.4271036386489868,0.7020430564880371,-0.04890215024352074,0.48379531502723694,0.7242459654808044,-0.0697721391916275,0.5203184485435486,0.7485314011573792,-0.08030541241168976,0.3102642893791199,0.714426577091217,-0.028569050133228302,0.4348168671131134,0.6963557600975037,-0.056640926748514175,0.48823413252830505,0.7282333970069885,-0.06438663601875305,0.5225158929824829,0.755718469619751,-0.06558259576559067,0.3088229298591614,0.7339385747909546,-0.042260054498910904,0.4344981908798218,0.7152472138404846,-0.07156315445899963,0.4841483235359192,0.7429883480072021,-0.07336634397506714,0.5154061317443848,0.7642680406570435,-0.06832074373960495,0.3168461322784424,0.7698970437049866,-0.05638549476861954,0.41568678617477417,0.7562572360038757,-0.07728761434555054,0.46545296907424927,0.7645023465156555,-0.07654297351837158,0.4988741874694824,0.7677578926086426,-0.070559062063694,help
0.31482183933258057,0.9780975580215454,3.657906972875935e-07,0.3615379333496094,0.9125347137451172,-0.002700404729694128,0.38985908031463623,0.8341225385665894,-0.014864558354020119,0.4148300886154175,0.7775274515151978,-0.029248986393213272,0.4358956515789032,0.7322559356689453,-0.04204750061035156,0.3197481632232666,0.7155295014381409,-0.017604464665055275,0.4250005781650543,0.7029540538787842,-0.04925985634326935,0.48428890109062195,0.728976845741272,-0.0705205574631691,0.5231348276138306,0.7514160871505737,-0.08183407783508301,0.30900874733924866,0.7160530090332031,-0.030664237216114998,0.43228834867477417,0.6992328763008118,-0.060091376304626465,0.489757776260376,0.7306950688362122,-0.06959059089422226,0.5271222591400146,0.7581425905227661,-0.07199428230524063,0.30818310379981995,0.7379252314567566,-0.045475780963897705,0.43153658509254456,0.7190796732902527,-0.07635962218046188,0.4864130914211273,0.7459425926208496,-0.07956872880458832,0.5215991735458374,0.7659120559692383,-0.07521843910217285,0.3180440068244934,0.7747738361358643,-0.06021936237812042,0.4160376787185669,0.7566955089569092,-0.08152450621128082,0.4656555652618408,0.7654895186424255,-0.0804550051689148,0.4981533885002136,0.7697383165359497,-0.0743725448846817,help
0.3212515711784363,0.9888622164726257,2.7328738383403106e-07,0.3679620623588562,0.9102298021316528,0.006137494929134846,0.39546623826026917,0.8264440298080444,-0.000655835960060358,0.41922804713249207,0.7671665549278259,-0.011834190227091312,0.43836042284965515,0.7214412689208984,-0.022203965112566948,0.32515037059783936,0.7207258939743042,-0.008580157533288002,0.43077486753463745,0.7049219608306885,-0.03825433924794197,0.48730939626693726,0.7314031720161438,-0.057525262236595154,0.5195522308349609,0.7587360143661499,-0.06655840575695038,0.3126714825630188,0.7263286113739014,-0.024533111602067947,0.43713393807411194,0.7101083993911743,-0.049958691000938416,0.4914338290691376,0.7404233813285828,-0.05792690068483353,0.5225293040275574,0.7698686718940735,-0.059809692203998566,0.3104499280452728,0.7531297206878662,-0.041667453944683075,0.43250855803489685,0.734778881072998,-0.06958828121423721,0.484771728515625,0.7618721127510071,-0.07319209724664688,0.515757143497467,0.7853673100471497,-0.0696699470281601,0.3187766969203949,0.7975878715515137,-0.05797551944851875,0.41247859597206116,0.7779480814933777,-0.07947894930839539,0.46471893787384033,0.7856966257095337,-0.08026168495416641,0.5011125802993774,0.793003261089325,-0.0752447247505188,help
0.3299872875213623,0.7974037528038025,3.532920231918979e-07,0.35444149374961853,0.7435086369514465,0.010172180831432343,0.3964368999004364,0.711156964302063,-0.0015652410220354795,0.43285641074180603,0.708988606929779,-0.01698012836277485,0.46311330795288086,0.7261751294136047,-0.033663395792245865,0.40757861733436584,0.6939895153045654,-0.028929760679602623,0.47691065073013306,0.7090938091278076,-0.05000334233045578,0.5049417018890381,0.7449294328689575,-0.05650701746344566,0.5094832181930542,0.7771216630935669,-0.056708019226789474,0.40124082565307617,0.7136896252632141,-0.04529276117682457,0.489654004573822,0.7267395853996277,-0.061991214752197266,0.5142656564712524,0.7690621018409729,-0.05920741334557533,0.51617032289505,0.7960728406906128,-0.054277364164590836,0.39343637228012085,0.7459601759910583,-0.05990029126405716,0.4796777367591858,0.7500115633010864,-0.07258838415145874,0.505831241607666,0.7878474593162537,-0.06381906569004059,0.5078006386756897,0.8162655234336853,-0.055276598781347275,0.3826134204864502,0.7870317697525024,-0.07309957593679428,0.4424715042114258,0.789411723613739,-0.08062160760164261,0.4712967872619629,0.8093496561050415,-0.07348895072937012,0.4818477928638458,0.8277885317802429,-0.06635218858718872,help
0.31226015090942383,0.9996393918991089,2.1532198957174842e-07,0.36657288670539856,0.9197050333023071,0.011066359467804432,0.3939853608608246,0.8397544622421265,0.0061042518354952335,0.4197463393211365,0.7819550633430481,-0.00432554678991437,0.4377860128879547,0.7362582683563232,-0.0143947284668684,0.3199930787086487,0.7327125072479248,-0.005211907904595137,0.42750975489616394,0.7092680335044861,-0.031067393720149994,0.4845491647720337,0.7346304655075073,-0.04671510308980942,0.5149351954460144,0.7613089680671692,-0.053809963166713715,0.3108004033565521,0.7405453324317932,-0.023196998983621597,0.438346266746521,0.7177939414978027,-0.04666832461953163,0.4921809434890747,0.7538142800331116,-0.05340691655874252,0.5194339156150818,0.7857740521430969,-0.05428260192275047,0.3115611672401428,0.7683488726615906,-0.041517097502946854,0.4341232478618622,0.7479250431060791,-0.06660983711481094,0.4848882257938385,0.7804949283599854,-0.06824185699224472,0.5121922492980957,0.8069155812263489,-0.06343092769384384,0.3220668137073517,0.8118935227394104,-0.05866754800081253,0.4125119149684906,0.7907059192657471,-0.07648774236440659,0.4623042345046997,0.7984070777893066,-0.07541463524103165,0.496263712644577,0.8057882189750671,-0.06949053704738617,help
